FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
395,0.5625035621168113,0.6557299493005053,0.6218617037519967,0.5710025914801945,0.6899866734020341,0.4713421380258358,0.31993658365962463,0.5455189717497254,0.5712485076641736,0.47324233674142946,0.6802697773620843,0.5158811063704071,0.41148704134660763,0.3448925256826657,0.5925101480404674,0.34908355689943593,0.34786746501205623,0.44417205918157154,0.3608248071174287,0.5651818998404856,0.47079250315202903,0.4994156856487984,0.5998455158902247,0.5277915935029915,0.36316801137233207,0.4227964575344552
396,0.5241276985926796,0.5313866454817714,0.6202997058195971,0.6658259364465992,0.3320437890537789,0.6119579456099346,0.6824741238865606,0.34283348143850834,0.5738373614206442,0.32996981202967257,0.6880704310316538,0.40534564439769327,0.6239797391113292,0.5777129988298322,0.4699720917189423,0.5241065171284579,0.3663794304884637,0.4024727312089403,0.5548646456910977,0.35246975976219813,0.3300867284066023,0.6121349565435803,0.45249468940439086,0.4902208109889238,0.37623157739006285,0.6602807215369453
397,0.3143470667754689,0.6086652549641013,0.3027862219659662,0.5978456548470998,0.35533261976164227,0.6605153972294641,0.590460070939026,0.5754383804157905,0.3848334459207198,0.6305359740160291,0.4696817080787753,0.47234505854586806,0.4167589443480957,0.39641954023362036,0.5545584520822087,0.36144236346756364,0.6274433173804204,0.31641019488438976,0.44223613023954966,0.4391575679556379,0.529619288136342,0.5947705777306608,0.45294473003743563,0.4355707558409378,0.4869391733177414,0.4103730741444849
398,0.5272099148991158,0.3576749860446524,0.6546387301802329,0.6069239410939171,0.4909214415109914,0.5231192883439033,0.3206928804316997,0.33010499962856327,0.5618835583211275,0.3909431305711104,0.6555979703650091,0.5425885209497098,0.4060788501154351,0.3373416317091411,0.4449109798288188,0.5538820876390993,0.5523989080831255,0.43754404277537584,0.5023886865655681,0.4043653940317515,0.33342542427731214,0.4929369399806086,0.44794758787589534,0.42449122968331543,0.44694542368155143,0.4282267380808496
399,0.4973317930170301,0.39447482688625246,0.3983791438761932,0.45650564092058454,0.48943793753591136,0.42358440257095303,0.6541923111053786,0.6900401660188044,0.6274384732982243,0.5177651428235979,0.5364558559542318,0.6862291309040347,0.3129524424960857,0.5070046439345601,0.32024331389599875,0.4348713647099928,0.5880922509519864,0.583008016578603,0.4708512922335668,0.5192977897836519,0.3570050731422,0.47450680208928897,0.5597750413905286,0.6144105735460432,0.6415650561905564,0.6112311748393258
400,0.4009497199696319,0.6962013942135391,0.4435388137215272,0.5399172565935624,0.4104625753317952,0.305371968936164,0.3337773787706238,0.37645266494881957,0.3988750275868976,0.5347634733886751,0.45289949828508425,0.5001952730089072,0.5871426035806814,0.5980967096127467,0.40807035967002436,0.694201482194948,0.3800051195209776,0.539861039487137,0.3322784114235177,0.3888727511808714,0.3943232675201498,0.6862775507547867,0.34881796333634796,0.4490777356743835,0.4321935144680691,0.4996385913702324
401,0.5337250508850354,0.5453979747570754,0.5439494175969434,0.33903561601615473,0.36762686889160945,0.5433758167131351,0.3964485475439139,0.3130480678345698,0.6094082657202894,0.5259574451453892,0.45643222804918215,0.5661001206112983,0.5854161800009249,0.48226920247322513,0.6054917300914292,0.6396270764670572,0.6778170803619596,0.6920233953916799,0.31690891592810194,0.6703695993880185,0.39507258812172796,0.43138240856559523,0.4702876653439335,0.5077942325925949,0.4333698733255731,0.5488467725950975
402,0.5432623996317593,0.4892362487835132,0.40115738759455327,0.5928892073381127,0.440080432554438,0.5234012287383731,0.6091137941753086,0.43258137318806883,0.3289980324764429,0.6292308367623571,0.6967505671491661,0.56902972779507,0.6131167150800803,0.482956104795632,0.42319023921913484,0.3850350838982576,0.572871735485547,0.3352172629545859,0.5408774352268818,0.5961822161997881,0.6904782778317327,0.32380154472962003,0.630979964348219,0.4891454286469945,0.3776872724832183,0.35956179726961573
403,0.666275022990362,0.649981721966412,0.5045625035343836,0.4376978967653435,0.3278730504559566,0.30026524018378403,0.37202817535072474,0.6062613167066995,0.5631999101731802,0.5640909398264895,0.6186828474333905,0.594744971672946,0.3540936529610934,0.5997230631829615,0.49774841371389766,0.46596635505741957,0.30443055264848884,0.4048636940738606,0.5459373287940215,0.37349882663092576,0.3021186346443889,0.3813634486771408,0.5896665470863187,0.6226044939526738,0.3138905654262805,0.4704094700984973
404,0.3277778001273071,0.424552609104378,0.37155867708112444,0.38997379490654505,0.5135679858758867,0.3980662086762578,0.5867839072663885,0.5420631152979232,0.4223326561830206,0.6381930400254097,0.40896602079441224,0.49733864477339185,0.4150263890750268,0.3602463793767203,0.5538128734763339,0.6796652311222814,0.4241742469989036,0.30192027038845587,0.4766956799060833,0.4220582613491254,0.3657187658443085,0.31644540154209805,0.6069508608881309,0.6346687904525747,0.5552310403538211,0.5284897606089405
405,0.37305400585765525,0.5716433988760103,0.5469062099368509,0.5872932457965179,0.36021619779142644,0.44529264716259154,0.6680306745466504,0.5177397343617957,0.400157928509221,0.3290047319386221,0.46576618462524527,0.32033334323176654,0.4990567772771718,0.4755802791867939,0.6108345595040174,0.4712038301478977,0.30557584079274425,0.47942699191600546,0.6428609916868419,0.492240404426042,0.6098727050173806,0.6721566234753861,0.3644802072440793,0.5957704465402112,0.5766207000553023,0.6541418548460445
406,0.46809947825758025,0.5011354329271106,0.6930191477569555,0.4587779103465621,0.301444980323513,0.6639951328337427,0.6322783999115713,0.5584977143310992,0.655650868177888,0.4756300676162659,0.6180179559075569,0.5943103648647666,0.45648797940845953,0.4627150204304227,0.4347011239905951,0.5109956226447896,0.48545956723606176,0.5939879259511056,0.5434363523200421,0.6144653491609173,0.5025620207769149,0.3293265885319386,0.3055670006474611,0.3834092405523757,0.3649880566031916,0.5026854125936648
407,0.5570267508978761,0.6866721695954237,0.5127519135002004,0.5929261636324596,0.4538160851058056,0.3853263601721686,0.5890472095226106,0.6992038841279326,0.3235089559391828,0.39791350715921525,0.48404643669626096,0.4797359246398408,0.5499803093507452,0.6446208600441699,0.687411043969351,0.3846779128702091,0.5312070518046083,0.31611752165652424,0.39657070011919837,0.5168906623061664,0.5418368797550587,0.40817153361915204,0.5896519888293992,0.30597260527357273,0.5491402266614903,0.5477483106519723
408,0.5547514551938549,0.3435440976520623,0.36668582670997263,0.3475754243029705,0.6156757122105255,0.5489633672509626,0.5340175367420552,0.4979852359587362,0.3041407838599249,0.4084883277600962,0.32057451024265077,0.41237671805853127,0.5378025078208116,0.32863288183748457,0.438529703275188,0.5331411917945177,0.6937718759930851,0.6947074737991561,0.6210536724915616,0.4593880202827377,0.4996789175373798,0.5882062364728478,0.4543515213055831,0.38970704841553133,0.4984999646566175,0.6995730854160579
409,0.5042961277204453,0.4092842451120901,0.5489311916614263,0.3022642901443982,0.5478906124478204,0.4428949029319791,0.47863090698905675,0.5209936929263745,0.3135517072255423,0.6864726618458924,0.6873782454875688,0.3665577744307199,0.5275915919264947,0.5389215972886598,0.6282560364402945,0.33344611408650193,0.46292002821155137,0.45851199345088994,0.30605213719594776,0.44906403281142726,0.6760756592727365,0.6272438552007975,0.6340148578677071,0.6729075461910651,0.5004346107850922,0.33850700114689297
410,0.6898878723004801,0.6544563489059649,0.37774518724334905,0.5532021897149394,0.3595138665975946,0.5619584509363376,0.5737827499475912,0.3047024726851773,0.5089817911563983,0.5265758291505435,0.5632572106083731,0.6983195793674293,0.4913930365299364,0.544575208943445,0.6041026010608459,0.31018570493846453,0.3480972987218199,0.40252030410742745,0.35138503766423,0.531596010829796,0.5699333795713191,0.6827144378346827,0.4769515966978032,0.4905820131588735,0.4937165933116093,0.6661605246387664
411,0.4443743079499469,0.4299259705801797,0.464967009076273,0.32775127106974106,0.40508353155229604,0.6346123863216581,0.4390741126897013,0.6611332016409449,0.6745565340389397,0.42438460003682543,0.4421932891076368,0.4540638924113365,0.3702712403732518,0.6791614526452484,0.42760063909369234,0.34383071311506525,0.696699369266922,0.36133712639962534,0.62367278614793,0.3588423183718942,0.5971289580794533,0.6234177768309905,0.5264347816346914,0.547279104046321,0.33224623768113437,0.6309924160823097
412,0.3195393958865362,0.30643406480540025,0.5470217808466274,0.3942020023462711,0.4311338054599945,0.4274790489348458,0.623049017119609,0.5499614556356421,0.5606882675623225,0.6993187688337927,0.32883294384964923,0.3730501851524328,0.4672950041621463,0.43612092524870816,0.5692870967324063,0.5211577460545381,0.6387760529589396,0.5553163092629765,0.3942234093820276,0.38543227014298714,0.31232124510372583,0.6775040428280246,0.6997757613929043,0.6892791807322625,0.48287365255741743,0.4395911661876436
413,0.3435649910851051,0.5451878829276892,0.6104981129043141,0.4991915834237627,0.5106741727049873,0.4898722735971124,0.5235171512955317,0.3475221892018512,0.32884831521359614,0.5579558251433525,0.429613268426237,0.47238547433720646,0.5628358563706393,0.5098408718038681,0.3776151809671817,0.3859626226186075,0.46764080355343096,0.6921595915417735,0.48588113781552034,0.4437593770491243,0.5383171633161252,0.39324292694769136,0.37771991297128465,0.6639465728467163,0.4542213051884017,0.35600342559743337
414,0.5615278105651924,0.5894930016396773,0.6097330152212772,0.5321170972045232,0.6688050618464346,0.6929510820106619,0.6764033717316221,0.6556762603466995,0.44431880344172636,0.501888355851484,0.6505431381032292,0.6359450140482695,0.6726703999564924,0.31140829493971206,0.3109989492714775,0.35971491380787013,0.6830676252078355,0.6152384794455928,0.47077817794452065,0.5389203213183926,0.5961386621476608,0.6437936044092085,0.3966677250538912,0.45390102650048547,0.461327025025673,0.6252558698364079
415,0.45847296076153227,0.48043705670744585,0.5043387499162929,0.3264541480101061,0.4346851645706212,0.4665560262004828,0.6543983561497915,0.4278427977389284,0.3848250637920516,0.5824739498794467,0.3091252965904858,0.38378500974972707,0.6481693968769926,0.38052255321639367,0.6919371318091452,0.6388787293367306,0.5767123114485433,0.3691283673998378,0.35548342506857367,0.47493126747618775,0.625639861552109,0.665232998121384,0.3720392396744913,0.5624708967659711,0.40812140884480874,0.5560553606263711
416,0.563531517613111,0.31751791307828664,0.46402568512161274,0.5016430898855316,0.4776369115571274,0.30789942738379855,0.3724312519650234,0.40893270534682874,0.4646690481295173,0.3478364449773726,0.4397158043635117,0.4344176073881447,0.6565876918703075,0.4245196271999064,0.49512191095422386,0.5484645217371218,0.6832031626337892,0.6714139579563303,0.679653577652242,0.45252518504210987,0.4873834359115131,0.32003296229019695,0.5967845106555953,0.6166827784794188,0.4700464422933393,0.6675859050851085
417,0.5194825112398024,0.40671830129107106,0.5889381027456202,0.6105111165765822,0.43306872136915625,0.48206682950335455,0.3781690224199086,0.44784559947247116,0.3552960843162423,0.3897235129297627,0.6241409435592706,0.3899539922136365,0.3710694325385752,0.4247978943899371,0.42163290951496385,0.6164308918549145,0.4287896376864748,0.480679286879209,0.40454081663206604,0.5665508255271434,0.3596906027244895,0.3365710678606823,0.32482886525040167,0.5739382992370559,0.3044827651375394,0.6473212735859175
418,0.6229731781881218,0.43492863446463986,0.6850374117125898,0.4175506365781355,0.37392594492280584,0.6770185559217841,0.6877529808378171,0.547454461872778,0.4438111162955467,0.5630176199336319,0.3931224010278498,0.5768787941953253,0.6532407912520464,0.6136814899669651,0.4343162428749969,0.33402205721103584,0.347585525751311,0.6866877657692352,0.5582157183321715,0.6452369336602292,0.4013673239099731,0.3869005720408478,0.4727903814406773,0.5965369419606398,0.3787805783492101,0.4214830478085889
419,0.6816029153365329,0.40536955460550195,0.6302636517326567,0.35951325962959146,0.3721175930285721,0.6490474098561594,0.6853648803639063,0.4031622721327566,0.35874331371097723,0.4088204321730511,0.4446641188547297,0.6559518319583377,0.5285130899111579,0.5323144443825555,0.36835348977701515,0.4898504901308367,0.5771516762757122,0.6562329376088092,0.45810354797844377,0.48560330014294406,0.6797032304807189,0.37717608815963427,0.5250134941026333,0.3251616349426198,0.5972220910660134,0.400742262435266
420,0.6801489208619411,0.30286351170127146,0.37700007744806896,0.5761842570046172,0.3640939570207759,0.5060388508023924,0.5865477640557264,0.3718957297281897,0.5795363370966569,0.5092182486339114,0.40750136446171864,0.47163235042597706,0.6430738078904448,0.38005319116833514,0.648669157617631,0.3098960060836271,0.6794511922739784,0.5117851004234022,0.45951770997172775,0.5871883039391091,0.3007248062461356,0.6819697974387182,0.4953298856491962,0.3400495004421585,0.5763228720333924,0.4554838270642474
421,0.41112878379670265,0.617271161863216,0.5152991413879404,0.302677451237976,0.5054816198998406,0.455802296538443,0.591123114818165,0.3109805761816855,0.6495002381533288,0.3343008599736141,0.6483989976694984,0.6672733781167746,0.6183684887227522,0.5752439668764916,0.4317488354406836,0.4821110392780182,0.530632188945549,0.6876643642349165,0.4762377327096492,0.3439542895187361,0.5326452435647213,0.49307843279331476,0.36156122190574147,0.3557039105453397,0.5621891222795476,0.5750571993922365
422,0.3278390456333263,0.5145345429489245,0.3759173664591395,0.31557976323492826,0.43153196333932353,0.5001711722752165,0.3308244565564194,0.3944201847616284,0.4296170920977065,0.40873118847102075,0.6026267581034892,0.47700961197950875,0.5356614395514986,0.5536640802034688,0.47043134186626,0.6362463989168496,0.534880139405537,0.6225814548947552,0.5325208350148823,0.31690198523211593,0.48042593728831906,0.3490999399641419,0.5581631880495588,0.5617785141853593,0.4803276198862866,0.4485539610021115
423,0.6939213951509736,0.6648316266094931,0.3624557649332474,0.34757612087242373,0.4553196584253085,0.5955079871144786,0.5148458500046706,0.4419517835498677,0.30128781571054947,0.33177433709192666,0.699079369692116,0.5854186285484123,0.5485357542664733,0.6561582036694521,0.35494636888035813,0.5198008685548993,0.5786566505956974,0.37975841160875146,0.4019458772569197,0.5279185400315601,0.3862718584118886,0.3539202501384497,0.43444855612730016,0.4754877461986713,0.4180070382405466,0.6305471898984989
424,0.3286669498696292,0.4884648668867917,0.6195164841876832,0.39419539589465097,0.6354148908112721,0.5903735881647953,0.5516369183957288,0.4575810544529343,0.4209330109016529,0.44305056268537335,0.5009119371772761,0.46449552236522945,0.5306317410824025,0.39076715963732594,0.42434141852931845,0.593001657253331,0.5860426851136896,0.40915086865211464,0.5671446406401217,0.6621489868094546,0.5162645833697838,0.40174595301375127,0.3067343291314484,0.30637041730835707,0.4131223160668688,0.6136953434156007
425,0.42059767477557153,0.4843192526896559,0.6063437993341723,0.6176118224192009,0.3457952142268339,0.6912518937507942,0.6980006205554578,0.40486115382867527,0.6671512378703349,0.48933164783192007,0.560625197153928,0.4146249436458905,0.38476643040125125,0.5766855667563411,0.3218548829945825,0.5825955754694399,0.5268561481045212,0.45981857655226593,0.4473067665294106,0.49621458933353413,0.676325563054103,0.5683370510188426,0.5654723807266366,0.34947440968959714,0.45770745895759624,0.6908796265776415
426,0.6327246777047475,0.44733192942504924,0.6169918975937081,0.3936061125276346,0.4539797490049165,0.45326676154277834,0.6211591020218934,0.514594092344128,0.3648957150158542,0.32986671645049875,0.5123128012619763,0.4661256416319005,0.4315403163000258,0.6107077073651457,0.4336961668744299,0.4932108568217245,0.40892127309874515,0.5469808223957133,0.5346694281651847,0.6802562799611012,0.6607275494602157,0.6034527455063112,0.6572015205534886,0.48795763331266084,0.6530172478303694,0.5943710887958711
